Voltage_main,Voltage_secondary,Current_main,Current_secondary,Temperature_main,Temperature_secondary
0.0094836670179135,0.3913913913913914,0.0040650406504065,0.950950950950951,0.006006006006006,0.1201201201201201
0.05676512430638528,0.1561561561561561,0.0030487804878048,0.1651651651651651,0.003003003003003,0.076076076076076
0.0094836670179135,0.3183183183183183,0.0020325203252032,0.4754754754754755,0.033033033033033,0.4584584584584584
0.0073761854583772,0.6816816816816816,0.0264227642276422,0.975975975975976,0.005005005005005,0.9129129129129128
0.0073761854583772,0.6956956956956957,0.014842559376411803,0.8198198198198198,0.024024024024024,0.054054054054054
0.0073761854583772,0.6766766766766766,0.0030487804878048,0.043043043043043,0.003003003003003,0.5615615615615616
0.0084299262381454,0.064064064064064,0.0060975609756097,0.5705705705705706,0.011011011011011,0.6596596596596597
0.7987355110642782,0.5915915915915916,0.0060975609756097,0.917917917917918,0.005005005005005,0.2852852852852853
0.0094836670179135,0.4634634634634634,0.0071138211382113,0.6626626626626627,0.002002002002002,0.1041041041041041
0.0073761854583772,0.8478478478478478,0.017671228896834056,0.3063063063063063,0.005005005005005,0.7667667667667668
0.0094836670179135,0.2632632632632632,0.0040650406504065,0.3813813813813814,0.008008008008008,0.7807807807807807
0.05679067878503021,0.0940940940940941,0.0060975609756097,0.1941941941941942,0.04004004004004,0.8708708708708709
0.0084299262381454,0.4954954954954955,0.0060975609756097,0.7067067067067067,0.006006006006006,0.0920920920920921
0.0073761854583772,0.963963963963964,0.0030487804878048,0.4764764764764764,0.025025025025025,0.6886886886886887
0.0094836670179135,0.4724724724724725,0.0365853658536585,0.7087087087087087,0.007007007007007,0.5805805805805806
0.8472075869336143,0.059059059059059,0.0355691056910569,0.3893893893893894,0.001001001001001,0.4324324324324324
0.0084299262381454,0.2662662662662662,0.0477642276422764,0.8388388388388388,0.048048048048048,0.9469469469469468
0.0094836670179135,0.2102102102102102,0.0060975609756097,0.4604604604604604,0.004004004004004,0.3873873873873873
0.0073761854583772,0.7207207207207207,0.0030487804878048,0.1431431431431431,0.005005005005005,0.3623623623623623
0.0084299262381454,0.1901901901901901,0.0020325203252032,0.7027027027027027,0.036036036036036,0.8838838838838838
0.0084299262381454,0.2972972972972973,0.0050813008130081,0.5875875875875876,0.012012012012012,0.6446446446446447
0.0073761854583772,0.968968968968969,0.0050813008130081,0.008008008008008,0.019019019019019,0.2162162162162162
0.0084299262381454,0.6136136136136137,0.0060975609756097,0.4814814814814814,0.03003003003003,0.7267267267267268
0.0094836670179135,0.1551551551551551,0.0040650406504065,0.1671671671671671,0.001001001001001,0.8108108108108109
0.0094836670179135,0.2592592592592592,0.0060975609756097,0.8398398398398398,0.002002002002002,0.4724724724724725
0.0800842992623814,0.1681681681681681,0.0071138211382113,0.5465465465465466,0.013013013013013,0.5075075075075075
0.0084299262381454,0.1381381381381381,0.0030487804878048,0.95995995995996,0.01001001001001,0.036036036036036
0.0094836670179135,0.3193193193193193,0.0284552845528455,0.5045045045045045,0.017017017017017,0.2662662662662662
0.0084299262381454,0.4214214214214214,0.020251619271817723,0.9409409409409408,0.031031031031031,0.8298298298298298
0.0084299262381454,0.7637637637637638,0.024390243902439,0.4644644644644645,0.005005005005005,0.053053053053053
0.0094836670179135,0.06006006006006,0.0060975609756097,0.6376376376376376,0.002002002002002,0.6376376376376376
0.0073761854583772,0.8168168168168168,0.040650406504065,0.4924924924924925,0.003003003003003,0.3263263263263263
0.0073761854583772,0.9169169169169168,0.0060975609756097,0.3603603603603603,0.022022022022022,0.1471471471471471
0.0084299262381454,0.3643643643643643,0.0050813008130081,0.2382382382382382,0.048048048048048,0.4714714714714714
0.0094836670179135,0.2372372372372372,0.0060975609756097,0.5595595595595596,0.021021021021021,0.8218218218218218
0.05667797899312327,0.944944944944945,0.0040650406504065,0.1181181181181181,0.004004004004004,0.8268268268268268
0.0084299262381454,0.7657657657657657,0.0254065040650406,0.043043043043043,0.005005005005005,0.7627627627627628
0.0073761854583772,0.7077077077077077,0.0050813008130081,0.7647647647647647,0.012012012012012,0.1581581581581581
0.0084299262381454,0.7297297297297297,0.020402066776227676,0.6326326326326326,0.001001001001001,0.8508508508508509
0.0073761854583772,0.5795795795795796,0.0050813008130081,0.7587587587587588,0.006006006006006,0.2872872872872873
0.0073761854583772,0.8368368368368369,0.0020325203252032,0.5185185185185185,0.005005005005005,0.8248248248248248
0.0084299262381454,0.7407407407407407,0.0030487804878048,0.7737737737737738,0.041041041041041,0.8438438438438438
0.0084299262381454,0.5895895895895896,0.0060975609756097,0.074074074074074,0.005005005005005,0.4814814814814814
0.0073761854583772,0.91991991991992,0.0071138211382113,0.1561561561561561,0.005005005005005,0.6096096096096096
0.0073761854583772,0.965965965965966,0.0060975609756097,0.2562562562562562,0.005005005005005,0.8498498498498499
0.0094836670179135,0.1241241241241241,0.005415327197447025,0.028028028028028,0.013013013013013,0.4454454454454454
0.0094836670179135,0.4624624624624625,0.0071138211382113,0.4974974974974975,0.004004004004004,0.1811811811811811
0.0073761854583772,0.6386386386386387,0.0345528455284552,0.052052052052052,0.004004004004004,0.029029029029029
0.0094836670179135,0.3113113113113113,0.0050813008130081,0.3533533533533533,0.004004004004004,0.017017017017017
0.0073761854583772,0.7987987987987988,0.048780487804878,0.2582582582582582,0.004004004004004,0.5295295295295295
0.0094836670179135,0.027027027027027,0.0040650406504065,0.019019019019019,0.004004004004004,0.025025025025025
0.0084299262381454,0.6216216216216216,0.0071138211382113,0.4284284284284284,0.005005005005005,0.5845845845845846
0.0084299262381454,0.2902902902902903,0.0071138211382113,0.2142142142142142,0.004004004004004,0.3933933933933934
0.0073761854583772,0.5935935935935935,0.0284552845528455,0.5965965965965966,0.011762468354985556,0.1801801801801801
0.0800842992623814,0.5685685685685685,0.0233739837398373,0.6386386386386387,0.001001001001001,0.2642642642642642
0.0084299262381454,0.1011011011011011,0.0020325203252032,0.4154154154154154,0.011011011011011,0.3853853853853853
0.0084299262381454,0.93993993993994,0.0020325203252032,0.5075075075075075,0.006006006006006,0.4054054054054054
0.0073761854583772,0.7177177177177178,0.0294715447154471,0.7227227227227228,0.003003003003003,0.6626626626626627
0.0094836670179135,0.014014014014014,0.024390243902439,0.8518518518518519,0.046046046046046,0.5465465465465466
0.0073761854583772,0.5635635635635635,0.0030487804878048,0.7587587587587588,0.005005005005005,0.2962962962962963
0.0084299262381454,0.4804804804804805,0.0050813008130081,0.943943943943944,0.002002002002002,0.3023023023023023
0.0094836670179135,0.4614614614614614,0.0071138211382113,0.1371371371371371,0.005005005005005,0.8408408408408409
0.0094836670179135,0.3173173173173173,0.0060975609756097,0.5325325325325325,0.013013013013013,0.2132132132132132
0.7966280295047419,0.026026026026026,0.0050813008130081,0.7357357357357357,0.01001001001001,0.4034034034034034
0.0084299262381454,0.6666666666666666,0.0030487804878048,0.7967967967967968,0.004004004004004,0.8598598598598599
0.8925184404636459,0.7637637637637638,0.0396341463414634,0.7217217217217218,0.008008008008008,0.1361361361361361
0.0073761854583772,0.9229229229229228,0.0030487804878048,0.91991991991992,0.015015015015015,0.4834834834834834
0.0958904109589041,0.2592592592592592,0.006769580517700796,0.1751751751751751,0.036036036036036,0.2402402402402402
0.845100105374078,0.7887887887887888,0.01850803630078408,0.049049049049049,0.016016016016016,0.6626626626626627
0.0094836670179135,0.3863863863863864,0.0050813008130081,0.3043043043043043,0.011011011011011,0.5755755755755756
0.0052687038988408,0.8648648648648649,0.0274390243902439,0.5395395395395396,0.039039039039039,0.7817817817817818
0.006322444678609,0.2962962962962963,0.0010162601626016,0.8098098098098098,0.005005005005005,0.3863863863863864
0.0052687038988408,0.6416416416416416,0.0030487804878048,0.1651651651651651,0.005005005005005,0.6116116116116116
0.0052687038988408,0.7237237237237237,0.0193089430894308,0.2452452452452452,0.005005005005005,0.5135135135135135
0.006322444678609,0.3653653653653653,0.0101626016260162,0.6336336336336337,0.012012012012012,0.7267267267267268
0.006322444678609,0.7137137137137137,0.0050813008130081,0.8348348348348348,0.023023023023023,0.6106106106106106
0.0611169652265542,0.5075075075075075,0.0050813008130081,0.4884884884884884,0.045045045045045,0.7557557557557557
0.5648050579557429,0.7207207207207207,0.0071138211382113,0.3093093093093093,0.016016016016016,0.075075075075075
0.0052687038988408,0.3123123123123123,0.0416666666666666,0.3253253253253253,0.018018018018018,0.1271271271271271
0.006322444678609,0.4654654654654654,0.0091463414634146,0.3693693693693693,0.017017017017017,0.1271271271271271
0.7207586933614331,0.4204204204204204,0.0203252032520325,0.8458458458458459,0.002002002002002,0.5655655655655656
0.006322444678609,0.1881881881881882,0.0030487804878048,0.2352352352352352,0.025025025025025,0.4534534534534534
0.0052687038988408,0.934934934934935,0.0091463414634146,0.4744744744744745,0.004004004004004,0.055055055055055
0.5721812434141201,0.2332332332332332,0.0762195121951219,0.9269269269269268,0.005005005005005,0.2402402402402402
0.0052687038988408,0.6406406406406406,0.0101626016260162,0.7807807807807807,0.004004004004004,0.7007007007007007
0.0052687038988408,0.6796796796796797,0.0010162601626016,0.2762762762762762,0.047047047047047,0.4954954954954955
0.006322444678609,0.1791791791791791,0.0233739837398373,0.5355355355355356,0.025025025025025,0.4364364364364364
0.0052687038988408,0.8958958958958959,0.0172764227642276,0.4584584584584584,0.031031031031031,0.5415415415415415
0.0052687038988408,0.6886886886886887,0.0020325203252032,0.7247247247247247,0.006006006006006,0.7407407407407407
0.0052687038988408,0.963963963963964,0.0050813008130081,0.6056056056056056,0.006006006006006,0.4244244244244244
0.0052687038988408,1.0,0.0060975609756097,0.2192192192192192,0.005005005005005,0.4284284284284284
0.0052687038988408,0.6516516516516516,0.0121951219512195,0.967967967967968,0.005005005005005,0.7117117117117117
0.0052687038988408,0.7887887887887888,0.0142276422764227,0.072072072072072,0.034034034034034,0.2402402402402402
0.0052687038988408,0.8198198198198198,0.0233739837398373,0.2682682682682683,0.005005005005005,0.6366366366366366
0.0052687038988408,0.6476476476476476,0.016260162601626,0.1231231231231231,0.025025025025025,0.968968968968969
0.0516332982086406,0.997997997997998,0.0010162601626016,0.6296296296296297,0.019332308479339626,0.6886886886886887
0.006322444678609,0.0940940940940941,0.0172764227642276,0.2352352352352352,0.009009009009009,0.7487487487487487
0.006322444678609,0.4814814814814814,0.0020325203252032,0.054054054054054,0.044044044044044,0.0970970970970971
0.7281348788198103,0.1811811811811811,0.024390243902439,0.1281281281281281,0.002002002002002,0.1771771771771771
0.006322444678609,0.5335335335335335,0.0284552845528455,0.7127127127127127,0.005005005005005,0.4214214214214214
0.0052687038988408,0.5995995995995996,0.0121951219512195,0.2292292292292292,0.006006006006006,0.7607607607607607
0.0052687038988408,0.8668668668668669,0.0010162601626016,0.8968968968968969,0.003003003003003,0.4564564564564564
0.0052687038988408,0.3873873873873873,0.0030487804878048,0.2102102102102102,0.024024024024024,0.2262262262262262
0.0052687038988408,0.6926926926926927,0.0132113821138211,0.978978978978979,0.003003003003003,0.036036036036036
0.006322444678609,0.5315315315315315,0.0152439024390243,0.2942942942942942,0.007007007007007,0.4554554554554554
0.006322444678609,0.4714714714714714,0.008130081300813,0.3133133133133133,0.004004004004004,0.8338338338338338
0.006322444678609,0.927927927927928,0.0091463414634146,0.5675675675675675,0.008008008008008,0.1751751751751751
0.0052687038988408,0.0980980980980981,0.032520325203252,0.9529529529529528,0.003003003003003,0.3623623623623623
0.0052687038988408,0.2002002002002002,0.0020325203252032,0.5105105105105106,0.018018018018018,0.3353353353353353
0.7323498419388831,0.5265265265265265,0.01648881304802417,0.1701701701701701,0.003003003003003,0.6556556556556556
0.006322444678609,0.032032032032032,0.0264227642276422,0.2602602602602603,0.007640797699279904,0.6196196196196196
0.0052687038988408,0.9229229229229228,0.008130081300813,0.5065065065065065,0.024024024024024,0.1101101101101101
0.006322444678609,0.5735735735735735,0.0020325203252032,0.095095095095095,0.024024024024024,0.4594594594594595
0.006322444678609,0.8768768768768769,0.016260162601626,0.90990990990991,0.013013013013013,0.2562562562562562
0.0052687038988408,0.4564564564564564,0.0060975609756097,0.4344344344344344,0.005005005005005,0.5815815815815816
0.0052687038988408,0.981981981981982,0.0101626016260162,0.2152152152152152,0.004004004004004,0.6916916916916916
0.006322444678609,0.6106106106106106,0.0223577235772357,0.8978978978978979,0.004004004004004,0.8318318318318318
0.0052687038988408,0.4484484484484484,0.0040650406504065,0.8558558558558559,0.001001001001001,0.8688688688688688
0.0052687038988408,0.1291291291291291,0.0304878048780487,0.4574574574574575,0.009009009009009,0.2652652652652653
0.006322444678609,0.1241241241241241,0.0416666666666666,0.3733733733733734,0.031031031031031,0.7507507507507507
0.6227608008429927,0.1451451451451451,0.019182829836931942,0.977977977977978,0.015847906541266436,0.5685685685685685
0.006322444678609,0.4554554554554554,0.024390243902439,0.2562562562562562,0.005005005005005,0.2142142142142142
0.006322444678609,0.2222222222222222,0.0111788617886178,0.048048048048048,0.04004004004004,0.7377377377377378
0.0052687038988408,0.8288288288288288,0.0071138211382113,0.082082082082082,0.003003003003003,0.035035035035035
0.0052687038988408,0.083083083083083,0.0020325203252032,0.6596596596596597,0.049049049049049,0.1711711711711711
0.0052687038988408,0.4404404404404404,0.0294715447154471,0.3943943943943944,0.005005005005005,0.4574574574574575
0.0052687038988408,0.7517517517517518,0.0020325203252032,0.4504504504504504,0.004004004004004,0.4154154154154154
0.006322444678609,0.5165165165165165,0.0030487804878048,0.002002002002002,0.2082082082082082,0.7007007007007007
0.0052687038988408,0.4584584584584584,0.0213414634146341,0.4924924924924925,0.033033033033033,0.5915915915915916
0.0052687038988408,0.6636636636636637,0.0020325203252032,0.5755755755755756,0.003003003003003,0.7947947947947948
0.6807165437302424,0.6586586586586587,0.0030487804878048,0.2622622622622622,0.002002002002002,0.8008008008008008
0.006322444678609,0.3283283283283283,0.0223577235772357,0.3023023023023023,0.011011011011011,0.1981981981981982
0.0052687038988408,0.018018018018018,0.0182926829268292,0.928928928928929,0.003003003003003,0.6106106106106106
0.0052687038988408,0.3593593593593593,0.008130081300813,0.2712712712712712,0.034034034034034,0.6666666666666666
0.0052687038988408,0.8458458458458459,0.0223577235772357,0.036036036036036,0.031031031031031,0.8448448448448449
